Query,Rank,Document_ID,Log_Score
Query 23,987,doc_956,0.0
Query 23,988,doc_957,0.0
Query 23,989,doc_958,0.0
Query 23,990,doc_959,0.0
Query 23,991,doc_96,0.0
Query 23,992,doc_960,0.0
Query 23,993,doc_961,0.0
Query 23,994,doc_962,0.0
Query 23,995,doc_963,0.0
Query 23,996,doc_964,0.0
Query 23,997,doc_965,0.0
Query 23,998,doc_967,0.0
Query 23,999,doc_968,0.0
Query 23,1000,doc_969,0.0
Query 23,1001,doc_97,0.0
Query 23,1002,doc_970,0.0
Query 23,1003,doc_971,0.0
Query 23,1004,doc_972,0.0
Query 23,1005,doc_973,0.0
Query 23,1006,doc_974,0.0
Query 23,1007,doc_975,0.0
Query 23,1008,doc_976,0.0
Query 23,1009,doc_977,0.0
Query 23,1010,doc_978,0.0
Query 23,1011,doc_979,0.0
Query 23,1012,doc_98,0.0
Query 23,1013,doc_980,0.0
Query 23,1014,doc_981,0.0
Query 23,1015,doc_982,0.0
Query 23,1016,doc_983,0.0
Query 23,1017,doc_984,0.0
Query 23,1018,doc_985,0.0
Query 23,1019,doc_986,0.0
Query 23,1020,doc_987,0.0
Query 23,1021,doc_988,0.0
Query 23,1022,doc_989,0.0
Query 23,1023,doc_99,0.0
Query 23,1024,doc_990,0.0
Query 23,1025,doc_991,0.0
Query 23,1026,doc_992,0.0
Query 23,1027,doc_993,0.0
Query 23,1028,doc_994,0.0
Query 23,1029,doc_995,0.0
Query 23,1030,doc_996,0.0
Query 23,1031,doc_997,0.0
Query 23,1032,doc_998,0.0
Query 23,1033,doc_999,0.0
Query 24,1,doc_674,14.84277803093945
Query 24,2,doc_667,13.77818283897151
Query 24,3,doc_850,12.723622677159256
Query 24,4,doc_686,12.666070899573409
Query 24,5,doc_666,12.439189936432827
Query 24,6,doc_938,12.148164961337576
Query 24,7,doc_852,11.968123085560693
Query 24,8,doc_851,11.592858939829156
Query 24,9,doc_678,11.546013609098338
Query 24,10,doc_668,10.80628982068669
Query 24,11,doc_935,10.77263518396627
Query 24,12,doc_670,10.754830667165974
Query 24,13,doc_675,10.005112466691953
Query 24,14,doc_680,9.457254105833531
Query 24,15,doc_932,8.826223543061605
Query 24,16,doc_277,8.271357559868393
Query 24,17,doc_943,8.091979046208992
Query 24,18,doc_939,7.859694294808506
Query 24,19,doc_662,7.782772214199326
Query 24,20,doc_942,7.574330606407411
Query 24,21,doc_941,7.387340959725423
Query 24,22,doc_940,7.336083389707833
Query 24,23,doc_685,7.246781106106782
Query 24,24,doc_71,7.2306042944517
Query 24,25,doc_676,6.957101615449362
Query 24,26,doc_936,6.829333188501899
Query 24,27,doc_682,6.3711014951038845
Query 24,28,doc_208,6.35631154316211
Query 24,29,doc_2,6.209637803894532
Query 24,30,doc_684,5.87470190668113
Query 24,31,doc_683,5.307634320873541
Query 24,32,doc_865,5.043184472863512
Query 24,33,doc_711,4.9646287008994765
Query 24,34,doc_430,4.913733374369617
Query 24,35,doc_930,4.67464272026684
Query 24,36,doc_359,4.489595184293879
Query 24,37,doc_234,4.440637809884101
Query 24,38,doc_677,4.365513812667534
Query 24,39,doc_1016,4.336240701567434
Query 24,40,doc_672,4.292692604622259
Query 24,41,doc_110,4.290672356526984
Query 24,42,doc_278,4.204292001825037
Query 24,43,doc_544,4.16128829581411
Query 24,44,doc_931,4.103025002492282
Query 24,45,doc_769,3.9457071253764697
Query 24,46,doc_681,3.917026904783428
Query 24,47,doc_1031,3.8442056967381526
Query 24,48,doc_663,3.774786666386426
Query 24,49,doc_378,3.7601520744753656
Query 24,50,doc_665,3.7576315327170864
Query 24,51,doc_463,3.7283906258304773
Query 24,52,doc_929,3.713312987111667
Query 24,53,doc_121,3.4389569241705353
Query 24,54,doc_228,3.4389569241705353
Query 24,55,doc_444,3.4389569241705353
Query 24,56,doc_802,3.3963758872490506
Query 24,57,doc_673,3.3614080260051047
Query 24,58,doc_435,3.3324477721749095
Query 24,59,doc_438,3.3324477721749095
Query 24,60,doc_903,3.3324477721749095
Query 24,61,doc_81,3.2591068401342715
Query 24,62,doc_534,3.2422461362395327
Query 24,63,doc_708,3.152630995368578
Query 24,64,doc_1017,3.1168666017372697
Query 24,65,doc_545,3.1111616348724294
Query 24,66,doc_859,3.1111616348724294
Query 24,67,doc_688,3.0882750779816175
Query 24,68,doc_115,3.005547655005239
Query 24,69,doc_244,3.005547655005239
Query 24,70,doc_260,3.005547655005239
Query 24,71,doc_834,3.005547655005239
Query 24,72,doc_608,2.994728066728643
Query 24,73,doc_923,2.852487828331641
Query 24,74,doc_862,2.8327893975471232
Query 24,75,doc_512,2.825697570968975
Query 24,76,doc_371,2.819992604104135
Query 24,77,doc_467,2.819992604104135
Query 24,78,doc_151,2.8085240098043314
Query 24,79,doc_26,2.7505735737524084
Query 24,80,doc_658,2.735495935033599
Query 24,81,doc_671,2.7197900660367305
Query 24,82,doc_669,2.7124175864021685
Query 24,83,doc_933,2.7124175864021685
Query 24,84,doc_910,2.7037344863887096
Query 24,85,doc_858,2.6841067157029306
Query 24,86,doc_860,2.6834573325719733
Query 24,87,doc_246,2.677752365707133
Query 24,88,doc_353,2.645880794162643
Query 24,89,doc_35,2.639788170097511
Query 24,90,doc_379,2.639788170097511
Query 24,91,doc_836,2.6378889875315226
Query 24,92,doc_996,2.6378889875315226
Query 24,93,doc_863,2.630913278343434
Query 24,94,doc_934,2.6044114336664954
Query 24,95,doc_298,2.5703691397457846
Query 24,96,doc_456,2.5613187975633465
Query 24,97,doc_702,2.4956487491345207
Query 24,98,doc_758,2.4918997672116197
Query 24,99,doc_504,2.468979951764956
Query 24,100,doc_733,2.4223078170938828
Query 24,101,doc_928,2.419078559166344
Query 24,102,doc_612,2.3457376271257067
Query 24,103,doc_886,2.3457376271257067
Query 24,104,doc_638,2.326039196341189
Query 24,105,doc_233,2.2323547782466706
Query 24,106,doc_1018,2.229265457823027
Query 24,107,doc_455,2.229265457823027
Query 24,108,doc_580,2.2063789009322146
Query 24,109,doc_75,2.2063789009322146
Query 24,110,doc_80,2.2063789009322146
Query 24,111,doc_1008,2.176707131366039
Query 24,112,doc_1009,2.176707131366039
Query 24,113,doc_284,2.176707131366039
Query 24,114,doc_426,2.176707131366039
Query 24,115,doc_67,2.176707131366039
Query 24,116,doc_19,2.171002164501199
Query 24,117,doc_23,2.171002164501199
Query 24,118,doc_461,2.171002164501199
Query 24,119,doc_553,2.171002164501199
Query 24,120,doc_751,2.171002164501199
Query 24,121,doc_425,2.168721319225377
Query 24,122,doc_905,2.168721319225377
Query 24,123,doc_29,2.1481156076103867
Query 24,124,doc_566,2.1481156076103867
Query 24,125,doc_432,2.136959870580488
Query 24,126,doc_477,2.136959870580488
Query 24,127,doc_1029,2.1330379688915766
Query 24,128,doc_893,2.1330379688915766
Query 24,129,doc_679,2.12169044012106
Query 24,130,doc_877,2.12169044012106
Query 24,131,doc_275,2.0636189385398502
Query 24,132,doc_402,2.0636189385398502
Query 24,133,doc_647,2.0636189385398502
Query 24,134,doc_912,2.0636189385398502
Query 24,135,doc_449,2.048349508080422
Query 24,136,doc_561,2.0376368178582736
Query 24,137,doc_694,2.0376368178582736
Query 24,138,doc_698,2.0376368178582736
Query 24,139,doc_596,2.0305449912801254
Query 24,140,doc_518,2.013684287385387
Query 24,141,doc_562,2.013684287385387
Query 24,142,doc_861,2.013684287385387
Query 24,143,doc_165,1.9907977304945748
Query 24,144,doc_183,1.9907977304945748
Query 24,145,doc_192,1.9907977304945748
Query 24,146,doc_447,1.9907977304945748
Query 24,147,doc_460,1.9907977304945748
Query 24,148,doc_105,1.9888985479285863
Query 24,149,doc_238,1.9888985479285863
Query 24,150,doc_464,1.9888985479285863
Query 24,151,doc_577,1.91232835796041
Query 24,152,doc_630,1.91232835796041
Query 24,153,doc_811,1.91232835796041
Query 24,154,doc_895,1.91232835796041
Query 24,155,doc_269,1.746467787089979
Query 24,156,doc_273,1.746467787089979
Query 24,157,doc_466,1.746467787089979
Query 24,158,doc_123,1.7353120500600805
Query 24,159,doc_176,1.7353120500600805
Query 24,160,doc_274,1.7353120500600805
Query 24,161,doc_280,1.7353120500600805
Query 24,162,doc_375,1.7353120500600805
Query 24,163,doc_408,1.7353120500600805
Query 24,164,doc_427,1.7353120500600805
Query 24,165,doc_517,1.7353120500600805
Query 24,166,doc_581,1.7353120500600805
Query 24,167,doc_856,1.7353120500600805
Query 24,168,doc_368,1.7225152566170925
Query 24,169,doc_525,1.7225152566170925
Query 24,170,doc_591,1.7225152566170925
Query 24,171,doc_102,1.6996286997262802
Query 24,172,doc_149,1.6996286997262802
Query 24,173,doc_304,1.6996286997262802
Query 24,174,doc_362,1.6996286997262802
Query 24,175,doc_487,1.6996286997262802
Query 24,176,doc_841,1.6996286997262802
Query 24,177,doc_901,1.6996286997262802
Query 24,178,doc_179,1.6770487567382526
Query 24,179,doc_556,1.6770487567382526
Query 24,180,doc_563,1.6770487567382526
Query 24,181,doc_11,1.6619711180194425
Query 24,182,doc_137,1.6619711180194425
Query 24,183,doc_15,1.6619711180194425
Query 24,184,doc_478,1.6619711180194425
Query 24,185,doc_407,1.653096226265366
Query 24,186,doc_468,1.653096226265366
Query 24,187,doc_541,1.653096226265366
Query 24,188,doc_644,1.653096226265366
Query 24,189,doc_911,1.653096226265366
Query 24,190,doc_558,1.6334684555795864
Query 24,191,doc_108,1.6302096693745538
Query 24,192,doc_156,1.6302096693745538
Query 24,193,doc_395,1.6302096693745538
Query 24,194,doc_473,1.6302096693745538
Query 24,195,doc_55,1.6302096693745538
Query 24,196,doc_70,1.6302096693745538
Query 24,197,doc_78,1.6302096693745538
Query 24,198,doc_689,1.6042275486929771
Query 24,199,doc_847,1.6042275486929771
Query 24,200,doc_945,1.6042275486929771
Query 24,201,doc_947,1.6042275486929771
Query 24,202,doc_740,1.597135722114829
Query 24,203,doc_1001,1.589149909974167
Query 24,204,doc_187,1.589149909974167
Query 24,205,doc_205,1.589149909974167
Query 24,206,doc_313,1.589149909974167
Query 24,207,doc_564,1.589149909974167
Query 24,208,doc_623,1.589149909974167
Query 24,209,doc_873,1.589149909974167
Query 24,210,doc_921,1.589149909974167
Query 24,211,doc_159,1.5802750182200904
Query 24,212,doc_594,1.5802750182200904
Query 24,213,doc_687,1.5802750182200904
Query 24,214,doc_216,1.5634810853944108
Query 24,215,doc_219,1.5634810853944108
Query 24,216,doc_704,1.5634810853944108
Query 24,217,doc_146,1.5573884613292783
Query 24,218,doc_158,1.5573884613292783
Query 24,219,doc_236,1.5573884613292783
Query 24,220,doc_290,1.5573884613292783
Query 24,221,doc_549,1.5573884613292783
Query 24,222,doc_565,1.5573884613292783
Query 24,223,doc_595,1.5573884613292783
Query 24,224,doc_76,1.5573884613292783
Query 24,225,doc_799,1.5573884613292783
Query 24,226,doc_949,1.5573884613292783
Query 24,227,doc_25,1.5308866166523392
Query 24,228,doc_365,1.5308866166523392
Query 24,229,doc_695,1.5308866166523392
Query 24,230,doc_1013,1.5197308796224407
Query 24,231,doc_14,1.5197308796224407
Query 24,232,doc_232,1.5197308796224407
Query 24,233,doc_264,1.5197308796224407
Query 24,234,doc_331,1.5197308796224407
Query 24,235,doc_431,1.5197308796224407
Query 24,236,doc_436,1.5197308796224407
Query 24,237,doc_458,1.5197308796224407
Query 24,238,doc_476,1.5197308796224407
Query 24,239,doc_776,1.5197308796224407
Query 24,240,doc_211,1.5069340861794525
Query 24,241,doc_295,1.5069340861794525
Query 24,242,doc_457,1.5069340861794525
Query 24,243,doc_524,1.5069340861794525
Query 24,244,doc_598,1.4840475292886404
Query 24,245,doc_789,1.4840475292886404
Query 24,246,doc_795,1.4840475292886404
Query 24,247,doc_972,1.4840475292886404
Query 24,248,doc_994,1.4840475292886404
Query 24,249,doc_214,1.228561848854146
Query 24,250,doc_424,1.228561848854146
Query 24,251,doc_554,1.228561848854146
Query 24,252,doc_643,1.228561848854146
Query 24,253,doc_753,1.228561848854146
Query 24,254,doc_118,1.1557406408088706
Query 24,255,doc_120,1.1557406408088706
Query 24,256,doc_258,1.1557406408088706
Query 24,257,doc_289,1.1557406408088706
Query 24,258,doc_329,1.1557406408088706
Query 24,259,doc_341,1.1557406408088706
Query 24,260,doc_38,1.1557406408088706
Query 24,261,doc_499,1.1557406408088706
Query 24,262,doc_552,1.1557406408088706
Query 24,263,doc_571,1.1557406408088706
Query 24,264,doc_691,1.1557406408088706
Query 24,265,doc_692,1.1557406408088706
Query 24,266,doc_715,1.1557406408088706
Query 24,267,doc_719,1.1557406408088706
Query 24,268,doc_864,1.1557406408088706
Query 24,269,doc_880,1.1557406408088706
Query 24,270,doc_882,1.1557406408088706
Query 24,271,doc_955,1.1557406408088706
Query 24,272,doc_193,1.0974773474870427
Query 24,273,doc_367,1.0974773474870427
Query 24,274,doc_550,1.0974773474870427
Query 24,275,doc_555,1.0974773474870427
Query 24,276,doc_693,1.0974773474870427
Query 24,277,doc_697,1.0974773474870427
Query 24,278,doc_844,1.0974773474870427
Query 24,279,doc_867,1.0974773474870427
Query 24,280,doc_937,1.0974773474870427
Query 24,281,doc_950,1.0974773474870427
Query 24,282,doc_956,1.0974773474870427
Query 24,283,doc_958,1.0974773474870427
Query 24,284,doc_162,1.0863216104571443
Query 24,285,doc_172,1.0863216104571443
Query 24,286,doc_190,1.0863216104571443
Query 24,287,doc_194,1.0863216104571443
Query 24,288,doc_206,1.0863216104571443
Query 24,289,doc_210,1.0863216104571443
Query 24,290,doc_263,1.0863216104571443
Query 24,291,doc_265,1.0863216104571443
Query 24,292,doc_282,1.0863216104571443
Query 24,293,doc_288,1.0863216104571443
Query 24,294,doc_482,1.0863216104571443
Query 24,295,doc_505,1.0863216104571443
Query 24,296,doc_533,1.0863216104571443
Query 24,297,doc_575,1.0863216104571443
Query 24,298,doc_645,1.0863216104571443
Query 24,299,doc_745,1.0863216104571443
Query 24,300,doc_763,1.0863216104571443
Query 24,301,doc_954,1.0863216104571443
Query 24,302,doc_1002,1.0823997087682327
Query 24,303,doc_1010,1.0823997087682327
Query 24,304,doc_1019,1.0823997087682327
Query 24,305,doc_1032,1.0823997087682327
Query 24,306,doc_116,1.0823997087682327
Query 24,307,doc_117,1.0823997087682327
Query 24,308,doc_204,1.0823997087682327
Query 24,309,doc_242,1.0823997087682327
Query 24,310,doc_300,1.0823997087682327
Query 24,311,doc_351,1.0823997087682327
Query 24,312,doc_361,1.0823997087682327
Query 24,313,doc_495,1.0823997087682327
Query 24,314,doc_507,1.0823997087682327
Query 24,315,doc_611,1.0823997087682327
Query 24,316,doc_706,1.0823997087682327
Query 24,317,doc_781,1.0823997087682327
Query 24,318,doc_801,1.0823997087682327
Query 24,319,doc_832,1.0823997087682327
Query 24,320,doc_845,1.0823997087682327
Query 24,321,doc_885,1.0823997087682327
Query 24,322,doc_891,1.0823997087682327
Query 24,323,doc_907,1.0823997087682327
Query 24,324,doc_918,1.0823997087682327
Query 24,325,doc_963,1.0823997087682327
Query 24,326,doc_99,1.0823997087682327
Query 24,327,doc_175,1.073524817014156
Query 24,328,doc_459,1.073524817014156
Query 24,329,doc_523,1.073524817014156
Query 24,330,doc_588,1.073524817014156
Query 24,331,doc_661,1.073524817014156
Query 24,332,doc_696,1.073524817014156
Query 24,333,doc_944,1.073524817014156
Query 24,334,doc_1000,1.050638260123344
Query 24,335,doc_126,1.050638260123344
Query 24,336,doc_240,1.050638260123344
Query 24,337,doc_28,1.050638260123344
Query 24,338,doc_388,1.050638260123344
Query 24,339,doc_653,1.050638260123344
Query 24,340,doc_72,1.050638260123344
Query 24,341,doc_760,1.050638260123344
Query 24,342,doc_786,1.050638260123344
Query 24,343,doc_804,1.050638260123344
Query 24,344,doc_86,1.050638260123344
Query 24,345,doc_894,1.050638260123344
Query 24,346,doc_144,1.0129806784165063
Query 24,347,doc_147,1.0129806784165063
Query 24,348,doc_152,1.0129806784165063
Query 24,349,doc_154,1.0129806784165063
Query 24,350,doc_155,1.0129806784165063
Query 24,351,doc_254,1.0129806784165063
Query 24,352,doc_259,1.0129806784165063
Query 24,353,doc_404,1.0129806784165063
Query 24,354,doc_428,1.0129806784165063
Query 24,355,doc_474,1.0129806784165063
Query 24,356,doc_479,1.0129806784165063
Query 24,357,doc_480,1.0129806784165063
Query 24,358,doc_529,1.0129806784165063
Query 24,359,doc_536,1.0129806784165063
Query 24,360,doc_540,1.0129806784165063
Query 24,361,doc_637,1.0129806784165063
Query 24,362,doc_641,1.0129806784165063
Query 24,363,doc_648,1.0129806784165063
Query 24,364,doc_750,1.0129806784165063
Query 24,365,doc_79,1.0129806784165063
Query 24,366,doc_91,1.0129806784165063
Query 24,367,doc_1004,0.9401594703712308
Query 24,368,doc_1005,0.9401594703712308
Query 24,369,doc_1006,0.9401594703712308
Query 24,370,doc_12,0.9401594703712308
Query 24,371,doc_241,0.9401594703712308
Query 24,372,doc_272,0.9401594703712308
Query 24,373,doc_292,0.9401594703712308
Query 24,374,doc_301,0.9401594703712308
Query 24,375,doc_308,0.9401594703712308
Query 24,376,doc_324,0.9401594703712308
Query 24,377,doc_326,0.9401594703712308
Query 24,378,doc_328,0.9401594703712308
Query 24,379,doc_330,0.9401594703712308
Query 24,380,doc_380,0.9401594703712308
Query 24,381,doc_420,0.9401594703712308
Query 24,382,doc_469,0.9401594703712308
Query 24,383,doc_510,0.9401594703712308
Query 24,384,doc_528,0.9401594703712308
Query 24,385,doc_585,0.9401594703712308
Query 24,386,doc_6,0.9401594703712308
Query 24,387,doc_65,0.9401594703712308
Query 24,388,doc_77,0.9401594703712308
Query 24,389,doc_790,0.9401594703712308
Query 24,390,doc_824,0.9401594703712308
Query 24,391,doc_83,0.9401594703712308
Query 24,392,doc_992,0.9401594703712308
Query 24,393,doc_141,0.6489904396029363
Query 24,394,doc_142,0.6489904396029363
Query 24,395,doc_143,0.6489904396029363
Query 24,396,doc_196,0.6489904396029363
Query 24,397,doc_200,0.6489904396029363
Query 24,398,doc_201,0.6489904396029363
Query 24,399,doc_243,0.6489904396029363
Query 24,400,doc_248,0.6489904396029363
Query 24,401,doc_297,0.6489904396029363
Query 24,402,doc_320,0.6489904396029363
Query 24,403,doc_322,0.6489904396029363
Query 24,404,doc_323,0.6489904396029363
Query 24,405,doc_325,0.6489904396029363
Query 24,406,doc_335,0.6489904396029363
Query 24,407,doc_349,0.6489904396029363
Query 24,408,doc_352,0.6489904396029363
Query 24,409,doc_372,0.6489904396029363
Query 24,410,doc_374,0.6489904396029363
Query 24,411,doc_390,0.6489904396029363
Query 24,412,doc_391,0.6489904396029363
Query 24,413,doc_412,0.6489904396029363
Query 24,414,doc_414,0.6489904396029363
Query 24,415,doc_446,0.6489904396029363
Query 24,416,doc_453,0.6489904396029363
Query 24,417,doc_502,0.6489904396029363
Query 24,418,doc_532,0.6489904396029363
Query 24,419,doc_56,0.6489904396029363
Query 24,420,doc_560,0.6489904396029363
Query 24,421,doc_601,0.6489904396029363
Query 24,422,doc_607,0.6489904396029363
Query 24,423,doc_629,0.6489904396029363
Query 24,424,doc_635,0.6489904396029363
Query 24,425,doc_651,0.6489904396029363
Query 24,426,doc_68,0.6489904396029363
Query 24,427,doc_713,0.6489904396029363
Query 24,428,doc_717,0.6489904396029363
Query 24,429,doc_720,0.6489904396029363
Query 24,430,doc_738,0.6489904396029363
Query 24,431,doc_752,0.6489904396029363
Query 24,432,doc_771,0.6489904396029363
Query 24,433,doc_780,0.6489904396029363
Query 24,434,doc_822,0.6489904396029363
Query 24,435,doc_826,0.6489904396029363
Query 24,436,doc_828,0.6489904396029363
Query 24,437,doc_830,0.6489904396029363
Query 24,438,doc_848,0.6489904396029363
Query 24,439,doc_89,0.6489904396029363
Query 24,440,doc_902,0.6489904396029363
Query 24,441,doc_922,0.6489904396029363
Query 24,442,doc_95,0.6489904396029363
Query 24,443,doc_977,0.6489904396029363
Query 24,444,doc_98,0.6489904396029363
Query 24,445,doc_983,0.6489904396029363
Query 24,446,doc_1015,0.5795714092512099
Query 24,447,doc_1028,0.5795714092512099
Query 24,448,doc_160,0.5795714092512099
Query 24,449,doc_166,0.5795714092512099
Query 24,450,doc_173,0.5795714092512099
Query 24,451,doc_177,0.5795714092512099
Query 24,452,doc_178,0.5795714092512099
Query 24,453,doc_185,0.5795714092512099
Query 24,454,doc_186,0.5795714092512099
Query 24,455,doc_195,0.5795714092512099
Query 24,456,doc_197,0.5795714092512099
Query 24,457,doc_199,0.5795714092512099
Query 24,458,doc_207,0.5795714092512099
Query 24,459,doc_209,0.5795714092512099
Query 24,460,doc_213,0.5795714092512099
Query 24,461,doc_223,0.5795714092512099
Query 24,462,doc_235,0.5795714092512099
Query 24,463,doc_255,0.5795714092512099
Query 24,464,doc_257,0.5795714092512099
Query 24,465,doc_262,0.5795714092512099
Query 24,466,doc_266,0.5795714092512099
Query 24,467,doc_276,0.5795714092512099
Query 24,468,doc_283,0.5795714092512099
Query 24,469,doc_285,0.5795714092512099
Query 24,470,doc_286,0.5795714092512099
Query 24,471,doc_287,0.5795714092512099
Query 24,472,doc_342,0.5795714092512099
Query 24,473,doc_394,0.5795714092512099
Query 24,474,doc_396,0.5795714092512099
Query 24,475,doc_397,0.5795714092512099
Query 24,476,doc_398,0.5795714092512099
Query 24,477,doc_399,0.5795714092512099
Query 24,478,doc_400,0.5795714092512099
Query 24,479,doc_401,0.5795714092512099
Query 24,480,doc_403,0.5795714092512099
Query 24,481,doc_405,0.5795714092512099
Query 24,482,doc_417,0.5795714092512099
Query 24,483,doc_429,0.5795714092512099
Query 24,484,doc_433,0.5795714092512099
Query 24,485,doc_434,0.5795714092512099
Query 24,486,doc_437,0.5795714092512099
Query 24,487,doc_44,0.5795714092512099
Query 24,488,doc_46,0.5795714092512099
Query 24,489,doc_47,0.5795714092512099
Query 24,490,doc_471,0.5795714092512099
Query 24,491,doc_472,0.5795714092512099
Query 24,492,doc_481,0.5795714092512099
Query 24,493,doc_513,0.5795714092512099
Query 24,494,doc_52,0.5795714092512099
Query 24,495,doc_521,0.5795714092512099
Query 24,496,doc_531,0.5795714092512099
Query 24,497,doc_539,0.5795714092512099
Query 24,498,doc_54,0.5795714092512099
Query 24,499,doc_542,0.5795714092512099
Query 24,500,doc_543,0.5795714092512099
Query 24,501,doc_58,0.5795714092512099
Query 24,502,doc_600,0.5795714092512099
Query 24,503,doc_61,0.5795714092512099
Query 24,504,doc_632,0.5795714092512099
Query 24,505,doc_633,0.5795714092512099
Query 24,506,doc_642,0.5795714092512099
Query 24,507,doc_652,0.5795714092512099
Query 24,508,doc_660,0.5795714092512099
Query 24,509,doc_664,0.5795714092512099
Query 24,510,doc_69,0.5795714092512099
Query 24,511,doc_730,0.5795714092512099
Query 24,512,doc_743,0.5795714092512099
Query 24,513,doc_748,0.5795714092512099
Query 24,514,doc_756,0.5795714092512099
Query 24,515,doc_784,0.5795714092512099
Query 24,516,doc_787,0.5795714092512099
Query 24,517,doc_855,0.5795714092512099
Query 24,518,doc_900,0.5795714092512099
Query 24,519,doc_906,0.5795714092512099
Query 24,520,doc_913,0.5795714092512099
Query 24,521,doc_93,0.5795714092512099
Query 24,522,doc_94,0.5795714092512099
Query 24,523,doc_978,0.5795714092512099
Query 24,524,doc_10,0.5067502012059344
Query 24,525,doc_1011,0.5067502012059344
Query 24,526,doc_1033,0.5067502012059344
Query 24,527,doc_133,0.5067502012059344
Query 24,528,doc_148,0.5067502012059344
Query 24,529,doc_170,0.5067502012059344
Query 24,530,doc_218,0.5067502012059344
Query 24,531,doc_252,0.5067502012059344
Query 24,532,doc_270,0.5067502012059344
Query 24,533,doc_306,0.5067502012059344
Query 24,534,doc_307,0.5067502012059344
Query 24,535,doc_317,0.5067502012059344
Query 24,536,doc_346,0.5067502012059344
Query 24,537,doc_348,0.5067502012059344
Query 24,538,doc_356,0.5067502012059344
Query 24,539,doc_4,0.5067502012059344
Query 24,540,doc_410,0.5067502012059344
Query 24,541,doc_415,0.5067502012059344
Query 24,542,doc_416,0.5067502012059344
Query 24,543,doc_418,0.5067502012059344
Query 24,544,doc_421,0.5067502012059344
Query 24,545,doc_440,0.5067502012059344
Query 24,546,doc_441,0.5067502012059344
Query 24,547,doc_445,0.5067502012059344
Query 24,548,doc_483,0.5067502012059344
Query 24,549,doc_486,0.5067502012059344
Query 24,550,doc_50,0.5067502012059344
Query 24,551,doc_516,0.5067502012059344
Query 24,552,doc_535,0.5067502012059344
Query 24,553,doc_576,0.5067502012059344
Query 24,554,doc_584,0.5067502012059344
Query 24,555,doc_586,0.5067502012059344
Query 24,556,doc_590,0.5067502012059344
Query 24,557,doc_592,0.5067502012059344
Query 24,558,doc_597,0.5067502012059344
Query 24,559,doc_602,0.5067502012059344
